7206.5133468327695,2.8432241601187816e-10
3179.9479394784485,1.4216350065388354e-9
8501.35711019333,2.1466312120087442e-10
1391.7927405921782,1.0713592402074668e-8
1418.261275639521,1.0198523980035248e-8
8503.37803555085,2.145782131907552e-10
521.4462716921953,1.4954910898434787e-7
2542.911288538873,2.369052977490264e-9
6520.636803000445,3.391611406652055e-10
5665.274484417101,4.3846140862663816e-10
3290.1922988930983,1.3187293170651333e-9
9932.214666412663,1.6648168489244658e-10
304.1935764691916,1.1979142428449518e-6
1326.518270430539,1.215188842181293e-8
6340.340395758298,3.566789126991174e-10
5441.670147433764,4.728688540214095e-10
7818.741339743636,2.4712247692001455e-10
2016.3863356216953,4.151416378261979e-9
7916.665918088005,2.4195493283423983e-10
954.4994429559865,2.9003443270408857e-8
2553.228457814621,2.346608623380364e-9
786.6614206743616,4.83810497960136e-8
4816.771075195518,5.978655103137898e-10
3669.8342612094802,1.0416567645723175e-9
7876.010631293004,2.4407725166813327e-10
1520.23460126395,8.51159029455229e-9
6199.664712889855,3.7145683494851394e-10
1455.1868807521005,9.536818438764557e-9
660.0381023697901,7.71792613024198e-8
3987.92488550543,8.748303098480143e-10
280.03838389049815,1.2672457378010254e-6
1938.9230284066616,4.5767124973319616e-9
9754.993431009174,1.7137337898731631e-10
8505.79774203656,2.1447662792357654e-10
3288.0302699806252,1.3206327529006253e-9
5800.976923869641,4.195947936222304e-10
4606.223340770859,6.529549398219991e-10
636.5693288270868,8.509964799852604e-8
2062.0434586183055,3.927669300942367e-9
4224.30418168351,7.771525304201472e-10
4979.671930969678,5.603425552687347e-10
2896.61847949796,1.7528741843763977e-9
6029.820146058244,3.9074910154274333e-10
8869.12672513632,2.0012541600388423e-10
2669.9894652721196,2.113816549050789e-9
8992.656706134061,1.956243341295307e-10
9266.361334503286,1.862596131475971e-10
7279.760998913291,2.7936677141989825e-10
701.9371737855272,6.546274664395145e-8
4433.597896876425,7.04712259204418e-10
8438.255017291285,2.1734420883950226e-10
8079.812325924424,2.337532541611346e-10
3990.2249929763893,8.737849186839545e-10
6576.596822604093,3.340226063392133e-10
8926.4822653482,1.9801320255354117e-10
2666.2433228610844,2.120723546761206e-9
443.22151276729164,2.5671934197548986e-7
3163.3840686854255,1.4381905528105446e-9
6476.4493168625595,3.4331560605880434e-10
7483.919471377336,2.6633442098268885e-10
4346.147276640308,7.335724996132596e-10
7192.063391486536,2.853166647124549e-10
8745.170045885126,2.0482775690059357e-10
215.8675896194236,1.5134247567740193e-6
729.1336148551745,5.916783724022343e-8
2617.432400673866,2.2139924648604053e-9
475.98173123297966,1.9949481153104988e-7
1982.3208419916373,4.330912480037477e-9
4646.117645144208,6.418844404796853e-10
8564.674916148368,2.120305188498782e-10
6888.8917539668,3.0765429687554536e-10
5889.116073199011,4.080675111057374e-10
4314.20884214537,7.446008243396077e-10
1959.8220195960948,4.45583725135647e-9
2189.9829120932936,3.388480299576455e-9
7484.392302118555,2.663054693810969e-10
2852.5025503094857,1.8152416985677477e-9
800.1857009767045,4.624713147410536e-8
7757.778190902041,2.504376354236903e-10
3926.891353127452,9.033305059176556e-10
9939.022960346996,1.6629866106303882e-10
6328.799422905839,3.5785306697264095e-10
6647.650258169608,3.276886074487648e-10
4638.57365823398,6.439539015699001e-10
9689.200579324275,1.7325411220476478e-10
4334.165682625613,7.376780754934615e-10
4410.227866086945,7.122393188314833e-10
6362.341991271442,3.5445875176479547e-10
7705.215039401628,2.5335875480266245e-10
6029.927369839341,3.907363844421275e-10
5202.317118241428,5.150684093199594e-10
7293.863918489249,2.7843115306450135e-10
7258.074115976426,2.808232125513142e-10
3244.5980789753685,1.359811980099238e-9
5884.59767927308,4.086452804506652e-10
6872.559768856016,3.0894324854602216e-10
4166.398596910174,7.99373633631829e-10
5340.557350475123,4.899579812961366e-10
6142.661091746022,3.7774668484856875e-10
8443.772211316122,2.1710746048128095e-10
6364.287449102709,3.542635793548678e-10
6795.540963902258,3.151495065171809e-10
1107.392465648336,1.9569630943540715e-8
6524.040716865358,3.388446976099911e-10
7192.498557645136,2.8528663448565254e-10
4879.893259574152,5.828414246584557e-10
6624.534645599106,3.2972636140577947e-10
199.03179085067313,1.5960953974507952e-6
6806.852452253195,3.1422457850908947e-10
3990.4828415764314,8.736678540216305e-10
2328.843379572103,2.9200237294155356e-9
5653.314280983614,4.401932381019592e-10
654.1188613800314,7.907278470086732e-8
3250.1386792771373,1.3547121701054975e-9
307.034887428159,1.1914275537916872e-6
6802.535548195778,3.145770131938728e-10
9049.52199898033,1.9361158944353623e-10
5257.685824253413,5.047564035606576e-10
7576.210535178394,2.60785370520116e-10
8015.593831595288,2.369229002323917e-10
7977.121550521282,2.388579287942417e-10
3717.0101133423377,1.0138067165089821e-9
9922.326089405662,1.667481454774783e-10
6714.496892785683,3.2191624288349486e-10
4621.671670422305,6.486308111062207e-10
1066.5072605239875,2.1619093004433767e-8
6104.486370256072,3.820616258841439e-10
5151.354030124821,5.248769670335478e-10
2924.7057849749563,1.7148889892625295e-9
8084.6591698140655,2.3351703360250323e-10
5326.4982369116115,4.924166638474661e-10
4303.957732399525,7.481983995934554e-10
9396.87454372274,1.8206699484808924e-10
9881.30613120486,1.6786152646485854e-10
9536.80762044801,1.77752495621279e-10
9317.84093368869,1.8458582867045377e-10
8925.503977388329,1.980489016721398e-10
6868.2331066124425,3.0928628186787567e-10
2256.3213731919423,3.1515568012578113e-9
7602.508984802582,2.592408760073752e-10
8373.52217097738,2.201560617520494e-10
6884.010003205112,3.080385986234296e-10
4756.439254904157,6.128384642114846e-10
5178.922454962398,5.195324585382994e-10
439.6205681244883,2.6479272516142417e-7
4566.589757353187,6.642698824953605e-10
5110.466944336467,5.329753483378615e-10
2108.1807650702394,3.7193325081012988e-9
7466.417945329409,2.674099092164269e-10
2946.0350455027256,1.6868945252081269e-9
4902.426138971632,5.776301306582666e-10
7016.425186130469,2.9790077845317875e-10
6584.2938148082685,3.333263130552887e-10
72.00679064088945,4.056989223787696e-6
6593.9880692263905,3.324528916739258e-10
9619.676339581398,1.752812560351491e-10
700.7102026078155,6.57686390205863e-8
224.8348325323077,1.474765340804544e-6
8892.106606209785,1.992744220402655e-10
6820.1551062430735,3.131428187954412e-10
9809.221530755283,1.6985001617372204e-10
9758.920035331936,1.7126226875073067e-10
8311.892394998325,2.2289280403035966e-10
2267.9390630054077,3.1126404867617252e-9
6362.085504626304,3.544844968188877e-10
150.62926588288974,9.833966222750172e-7
2652.876595684038,2.145654355305111e-9
8912.125345691271,1.9853824162159943e-10
210.34541136443113,1.5386394084660492e-6
9728.75156475258,1.7211920174264482e-10
6384.092292033152,3.522871713692301e-10
4170.722560966751,7.976785766349457e-10
4464.2408997490875,6.950396106627312e-10
3438.75051389321,1.1976790131224437e-9
7211.176796719421,2.8400282294534594e-10
9081.86667358502,1.924828909830781e-10
9843.730148402978,1.6889294449482e-10
8321.194529678149,2.2247592922039934e-10
8334.702078623814,2.2187301133637288e-10
8549.61778282775,2.1265141826297242e-10
1255.6466533136609,1.404105644391652e-8
2228.590217695337,3.247467107061931e-9
7738.8058844609,2.5148519516628634e-10
6281.547732518697,3.6273026635874946e-10
567.327705938922,1.1697714705616298e-7
859.0769111936606,3.832667394840165e-8
6497.476022510498,3.4132784089959717e-10
7357.250386794814,2.7429233125960973e-10
3883.8085065867162,9.243681190298505e-10
7999.550023880278,2.377265128714639e-10
8391.490929211068,2.1936918291534519e-10
2275.754009680666,3.0868687299278736e-9
5817.754790800511,4.1735807359975176e-10
4351.61355298315,7.317119087803883e-10
7086.741799178624,2.927493868311148e-10
3593.9649907586136,1.0891035211209588e-9
1543.7707988704078,8.179281540489193e-9
3927.977197011909,9.028103424990288e-10
390.33182644681074,4.496399352053863e-7
8635.911813318417,2.0913553324139192e-10
8628.074018294246,2.094506551735741e-10
6668.845106558878,3.2583917865420403e-10
1998.6489132692022,4.2434711006418524e-9
14.528097415937737,5.960556349709968e-8
8524.274936226953,2.1370367710390807e-10
4517.188348840935,6.788344414452688e-10
2307.038580223096,2.986860009100031e-9
5213.921420624849,5.128780036278563e-10
653.19090251321,7.937570637527018e-8
6676.2851736252815,3.251942329705409e-10
533.2495855522757,1.3989951613504037e-7
9110.62971041688,1.9148883570433549e-10
5116.403969688687,5.317864486058565e-10
3782.677540141489,9.769912313933949e-10
1828.726867632009,5.301599017042321e-9
4230.693745118395,7.747625939032824e-10
9052.965563095804,1.9349087133256343e-10
6744.061735170111,3.194189265159876e-10
7208.3049040969745,2.841995642011528e-10
2985.059123523728,1.6374906542531523e-9
7348.813744052892,2.748370200463973e-10
163.0962616606157,1.9705036966718355e-6
6606.237731029207,3.3135486064786645e-10
3476.819563641504,1.1694950975789276e-9
3583.7239722182894,1.095773450184334e-9
6877.954953271372,3.0851641927353986e-10
4982.679217918963,5.596870588696243e-10
1022.0933065655463,2.4196957691120722e-8
1392.733652319499,1.0694657112133589e-8
1022.8260426929028,2.4151075716008785e-8
755.5112833013791,5.3844897785168943e-8
3782.880147373262,9.768809972621883e-10
7543.890566156908,2.627055606658615e-10
5183.744799062857,5.18606975326764e-10
3377.677774610038,1.2452137405417222e-9
9268.046784174865,1.8620439182787327e-10
7408.341960626651,2.710334240910073e-10
4523.254415791585,6.770177304219123e-10
5171.955568624358,5.208744230316781e-10
5857.107195857867,4.1219074696482264e-10
854.2897808701091,3.88974000993641e-8
8968.31982881917,1.964969819269445e-10
3163.9661387784017,1.4376036277071156e-9
6217.04271448691,3.695749119133886e-10
5961.063205422968,3.9905194103839207e-10
510.506040043525,1.595018366456042e-7
9460.013724092354,1.8009773596031592e-10
5722.835183571136,4.3028612201417265e-10
6471.525500458294,3.437839591410261e-10
4417.349530056486,7.099315759484374e-10
5938.328199881755,4.0186382377993163e-10
3044.2385467181175,1.5667783208782427e-9
2513.9618962743116,2.433816430639367e-9
2581.2954379138864,2.287174250547589e-9
3579.3648299065826,1.0986324415279931e-9
9760.656788801221,1.7121316458604166e-10
4510.091780096023,6.80970022487581e-10
7112.285147514671,2.909161522628529e-10
6440.811876253614,3.4673040795213233e-10
1428.938889790239,1.0000650094212263e-8
2389.2118345265026,2.7463649099657007e-9
7294.958218010113,2.783587822824858e-10
9032.827144772626,1.9419872413253576e-10
6233.340057549462,3.6782481184854854e-10
2580.0512496583033,2.2897597725221194e-9
9443.17965195547,1.8061910867439644e-10
5752.119584474052,4.262257174736739e-10
4463.251869896389,6.953483766556957e-10
3656.433623699457,1.0497928357840014e-9
984.7744470105881,2.6701858251759382e-8
9045.911411427376,1.937383046913643e-10
4773.9076122425995,6.084395643018154e-10
5212.152285691433,5.132109291503668e-10
7335.839717541039,2.75678327159387e-10
7627.5786326920825,2.5778331039126736e-10
5751.488773955907,4.263124948389617e-10
4065.6020182379834,8.406195296885321e-10
7345.084576695019,2.750783826247789e-10
4529.08480247184,6.752791644514546e-10
2659.213127827421,2.1337798397224285e-9
9071.389284541136,1.9284724311273567e-10
8624.514816567153,2.0959402908865524e-10
8038.448616374964,2.3578629437865476e-10
3180.3118826197424,1.4212746282507394e-9
557.6315582222669,1.2286127966481799e-7
410.6910301003718,3.509481762836085e-7
5284.060194231863,4.999658941353245e-10
721.0799600792798,6.09397349922178e-8
5474.323427004478,4.675640427852479e-10
2745.5542638516254,1.9815879477137813e-9
5098.196177444517,5.354467720811895e-10
1064.9885762782505,2.1700826446424147e-8
338.19846961520125,1.1843250670155664e-6
807.9730858159692,4.5077151187063414e-8
5244.058595865348,5.072619520722842e-10
245.69630076653448,1.3909889382831568e-6
6818.071165644182,3.133118577046223e-10
1524.910049357326,8.44405911970414e-9
3490.5181125572726,1.159611903084147e-9
7966.045301730028,2.394201479989953e-10
2559.171263525315,2.3338280283056844e-9
3064.040828887475,1.5441821909413977e-9
4468.030683551553,6.938585671229527e-10
9718.86600652702,1.7240164018310324e-10
7400.142881027961,2.7155186365787117e-10
5041.581270954326,5.471024068986074e-10
6015.967825399994,3.923979995168413e-10
8772.473158828976,2.0377547887779226e-10
3108.6534855076825,1.4951128132862849e-9
5947.10013553436,4.0077491044620486e-10
711.5663331149644,6.31305103151258e-8
2428.3259625430655,2.6420833820545456e-9
1125.6744208992604,1.873970464812362e-8
9299.043394079697,1.8519393287574584e-10
7639.141177847981,2.5711585605729717e-10
2749.0128341328127,1.9758443110667135e-9
3489.0607267548367,1.1606570184677831e-9
7069.3132090308245,2.9401175021884055e-10
2368.98411619555,2.802766278775799e-9
6158.331856830608,3.7599947612394477e-10
2374.863191311455,2.786193571720425e-9
2494.475867000967,2.478947278905075e-9
211.87605008956962,1.5315121534868879e-6
8566.795955423768,2.1194331021019425e-10
9689.383938713421,1.7324882041992784e-10
1533.8132976372272,8.317565162126494e-9
2102.010667983641,3.746225855531406e-9
8223.035112018053,2.2694480538007354e-10
424.8042744530212,3.03414680383393e-7
4958.587619808948,5.649745738114238e-10
7959.701507607759,2.397431937059765e-10
181.40441430444298,1.7195024947590776e-6
8334.527186243344,2.2188079950242407e-10
167.81820083511047,1.8835639785174717e-6
1214.4378197128408,1.5333107322524643e-8
2230.7965578809253,3.239676439817948e-9
7109.776615752078,2.910953066687908e-10
6889.110007004434,3.07637134892122e-10
2228.154097610566,3.2490103999454332e-9
6439.437667127288,3.468632541519579e-10
2095.053816629794,3.776898026761336e-9
2769.7388871094554,1.941958574612201e-9
3163.5046840888244,1.4380689003147842e-9
1833.2389586183508,5.268707428896436e-9
8237.977340178528,2.2625445106691843e-10
8924.910580950404,1.9807056105046895e-10
2647.562385959398,2.1556917588108203e-9
4202.882920460217,7.852536771113752e-10
977.8352549579031,2.7206582550756472e-8
5414.112440115816,4.774255017259327e-10
5697.322022991542,4.338775127335812e-10
8431.726144755175,2.1762495351081154e-10
9157.439047590655,1.898902254140912e-10
7840.877060390001,2.459376213361129e-10
8007.287082271225,2.3733838102395354e-10
190.96970854646315,1.6451793740871424e-6
5434.343537866231,4.740731114813318e-10
8969.656310918555,1.9644888262760506e-10
7797.339661560123,2.482775368725743e-10
1201.1619643130489,1.5784667437423972e-8
5561.910822542966,4.538208325196115e-10
2214.2091092797345,3.2989449662356902e-9
1270.4858283485264,1.3613025133148195e-8
5460.078665723813,4.698657949430756e-10
7779.4756385595065,2.492488944751312e-10
1376.3580968514743,1.103107396394418e-8
3377.139108901987,1.24564629954166e-9
4532.48910663127,6.742674433608994e-10
4403.518233424309,7.144248756505385e-10
1213.3883756895739,1.536814254321681e-8
4405.892319249773,7.136502930890087e-10
4880.717179504061,5.826494921368713e-10
8054.352358536282,2.350009793373123e-10
8950.855285014644,1.9712742495476193e-10
3051.144718238904,1.5588391551603482e-9
5820.397466838178,4.1700761830961556e-10
5479.117676499258,4.667936448589157e-10
1056.2000808559333,2.2182288246034268e-8
6133.5328125292635,3.787708563952306e-10
3615.634369803378,1.075203269875575e-9
9775.267888505463,1.70801034413464e-10
4363.551500039181,7.276753987209447e-10
3820.247769116895,9.568885569042013e-10
7692.3443057388795,2.540830862064359e-10
9696.507916703933,1.7304344070945585e-10
5288.485874973076,4.991695356347422e-10
458.66234867062485,2.2657922913352926e-7
9299.273816909375,1.8518645737007872e-10
2668.5684700330294,2.1164324379143803e-9
8793.16138667157,2.029844329852359e-10
4507.350642943349,6.817978909899321e-10
6595.828721387588,3.3228750003447614e-10
4640.256141696007,6.434914061435318e-10
6745.289038063638,3.193159803465511e-10
3616.5437382527907,1.074626172151938e-9
302.30753020781776,1.202466132020966e-6
7170.821300968124,2.867892457852286e-10
2074.550193501238,3.869507981805285e-9
7863.582696801761,2.447325141661203e-10
2168.5978088932334,3.470582306559558e-9
891.0266063572217,3.479740793456223e-8
5021.521670740858,5.513345721637849e-10
680.2190317503191,7.11918279023748e-8
6425.968975229869,3.481699313007725e-10
9409.098049733035,1.8168281076607843e-10
7661.121992530494,2.5585526699548527e-10
7300.364737572618,2.780017043978453e-10
523.5406497911772,1.4775950962498097e-7
